<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVC,D,20140411,000000,15.065,15.065,14.174,14.449,175132,0
LVC,D,20140414,000000,14.363,14.363,13.941,14.057,47427,0
LVC,D,20140415,000000,14.057,14.19,13.979,14.049,4239,0
LVC,D,20140416,000000,14.049,14.159,13.979,13.979,4171,0
LVC,D,20140417,000000,13.9,14.213,13.9,14.057,4549,0
LVC,D,20140422,000000,14.283,14.52,14.097,14.486,2767,0
LVC,D,20140423,000000,14.449,14.528,14.371,14.486,8986,0
LVC,D,20140424,000000,14.486,14.486,14.479,14.479,1165,0
LVC,D,20140425,000000,14.354,14.449,14.057,14.449,11309,0
LVC,D,20140428,000000,14.486,14.486,14.065,14.441,1047,0
LVC,D,20140429,000000,14.441,14.441,14.057,14.441,1870,0
LVC,D,20140430,000000,14.486,14.486,14.057,14.363,4006,0
LVC,D,20140502,000000,14.433,14.433,14.057,14.057,4594,0
LVC,D,20140505,000000,14.371,14.416,14.137,14.137,884,0
LVC,D,20140506,000000,14.137,14.293,14.057,14.137,1560,0
LVC,D,20140507,000000,14.057,14.065,13.886,14.012,8582,0
LVC,D,20140508,000000,14.012,14.019,13.985,13.985,1968,0
LVC,D,20140509,000000,13.994,13.994,13.822,13.822,923,0
LVC,D,20140512,000000,13.822,13.894,13.057,13.432,74347,0
LVC,D,20140513,000000,13.582,13.582,13.276,13.418,3237,0
LVC,D,20140514,000000,13.292,13.292,13.198,13.292,17829,0
LVC,D,20140515,000000,13.276,13.666,13.276,13.666,389,0
LVC,D,20140516,000000,13.659,13.666,13.276,13.659,2936,0
LVC,D,20140519,000000,13.627,13.627,13.627,13.627,10,0
LVC,D,20140520,000000,13.362,13.394,13.026,13.369,1938,0
LVC,D,20140521,000000,13.362,13.378,13.004,13.315,996,0
LVC,D,20140522,000000,13.385,14.012,13.276,14.012,4081,0
LVC,D,20140523,000000,13.941,14.049,13.941,14.049,1294,0
LVC,D,20140526,000000,14.049,14.097,14.049,14.097,5,0
LVC,D,20140527,000000,14.057,14.057,13.863,14.04,856,0
LVC,D,20140528,000000,14.049,14.049,14.049,14.049,10,0
LVC,D,20140529,000000,13.9,13.9,13.745,13.822,555,0
LVC,D,20140530,000000,13.745,14.441,13.511,14.441,6463,0
LVC,D,20140602,000000,14.408,14.408,13.9,14.012,1478,0
LVC,D,20140603,000000,14.057,14.057,13.309,13.941,319,0
LVC,D,20140604,000000,13.432,13.941,13.432,13.9,909,0
LVC,D,20140605,000000,13.589,13.782,13.589,13.782,496,0
LVC,D,20140606,000000,13.9,14.252,13.759,13.759,14949,0
LVC,D,20140609,000000,14.012,14.331,13.666,14.331,5171,0
