<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEV,D,20110608,000000,3.1832,3.1832,2.5503,2.6434,128931,0
SEV,D,20110609,000000,2.7178,2.7178,2.4014,2.4665,29594,0
SEV,D,20110610,000000,2.4479,2.7365,2.3269,2.6713,26526,0
SEV,D,20110613,000000,2.6713,2.6713,2.3642,2.6155,1125,0
SEV,D,20110614,000000,2.6062,2.6062,2.4852,2.6062,3259,0
SEV,D,20110615,000000,2.6155,2.6155,2.42,2.5317,854,0
SEV,D,20110616,000000,2.6155,2.6434,2.3828,2.541,6387,0
SEV,D,20110617,000000,2.541,2.5875,2.4014,2.5875,2888,0
SEV,D,20110620,000000,2.5968,2.5968,2.3269,2.541,3148,0
SEV,D,20110621,000000,2.541,2.541,2.0942,2.3269,20382,0
SEV,D,20110622,000000,2.3269,2.3269,2.0477,2.057,6468,0
SEV,D,20110624,000000,2.2152,2.2152,2.057,2.2152,3812,0
SEV,D,20110627,000000,2.2152,2.2152,2.0105,2.1873,6323,0
SEV,D,20110628,000000,2.2152,2.2152,1.9174,1.9174,10342,0
SEV,D,20110629,000000,2.1035,2.1035,1.8708,2.0849,5747,0
SEV,D,20110630,000000,2.1035,2.2152,2.0012,2.2152,7351,0
SEV,D,20110701,000000,2.1873,2.2245,2.1222,2.2245,2041,0
SEV,D,20110704,000000,2.1873,2.2245,2.1594,2.1873,3266,0
SEV,D,20110705,000000,2.1873,2.2152,2.0756,2.2152,1893,0
SEV,D,20110706,000000,2.2152,2.2152,2.0477,2.178,8366,0
SEV,D,20110707,000000,2.2152,2.2152,2.0942,2.0942,2533,0
SEV,D,20110708,000000,2.1966,2.1966,2.1128,2.178,2409,0
SEV,D,20110711,000000,2.178,2.1873,2.178,2.1873,27,0
SEV,D,20110712,000000,2.1873,2.1873,2.178,2.178,7781,0
SEV,D,20110713,000000,2.1873,2.1873,2.0105,2.1408,1329,0
SEV,D,20110714,000000,2.1408,2.178,2.1408,2.178,10,0
SEV,D,20110715,000000,2.178,2.178,1.9267,2.1687,833,0
SEV,D,20110718,000000,2.1687,2.1873,2.1687,2.1873,8,0
SEV,D,20110719,000000,2.1873,2.1873,2.178,2.178,11,0
SEV,D,20110720,000000,2.1873,2.1873,2.1408,2.1408,118,0
SEV,D,20110721,000000,2.1408,2.1408,1.8895,2.0477,1038,0
SEV,D,20110722,000000,1.9546,2.0942,1.9546,2.0942,1080,0
SEV,D,20110725,000000,2.0942,2.0942,1.694,2.0942,11,0
SEV,D,20110726,000000,2.0942,2.0942,2.0942,2.0942,11,0
SEV,D,20110727,000000,2.0942,2.0942,2.0942,2.0942,11,0
SEV,D,20110728,000000,2.0942,2.0942,2.0477,2.0942,318,0
SEV,D,20110729,000000,2.0942,2.1687,2.0477,2.1315,2435,0
SEV,D,20110801,000000,2.1408,2.1408,2.1315,2.1315,11,0
SEV,D,20110802,000000,2.1408,2.1408,1.8615,1.9732,1085,0
SEV,D,20110803,000000,1.9732,1.9732,1.6754,1.6754,3964,0
SEV,D,20110804,000000,1.8429,1.8429,1.3962,1.5358,9330,0
SEV,D,20110805,000000,1.8429,1.8429,1.4799,1.6754,1996,0
SEV,D,20110808,000000,1.8429,1.8429,1.6754,1.6754,2697,0
SEV,D,20110809,000000,1.815,1.815,1.6288,1.6288,1082,0
SEV,D,20110810,000000,1.7405,1.7405,1.5172,1.7219,1081,0
SEV,D,20110811,000000,1.7219,1.7219,1.7219,1.7219,11,0
SEV,D,20110812,000000,1.8615,1.9546,1.4985,1.8615,1749,0
SEV,D,20110817,000000,1.8615,1.8615,1.7498,1.7498,2152,0
SEV,D,20110818,000000,1.6661,1.6661,1.4148,1.452,7872,0
SEV,D,20110819,000000,1.4799,1.4799,1.3868,1.3868,367,0
SEV,D,20110822,000000,1.4799,1.4799,1.3496,1.3496,77,0
SEV,D,20110823,000000,1.4799,1.4799,1.3962,1.4427,3338,0
SEV,D,20110824,000000,1.4799,1.4799,1.4427,1.4427,1622,0
SEV,D,20110825,000000,1.4799,1.6661,1.4799,1.5358,5639,0
SEV,D,20110826,000000,1.6661,1.6661,1.5823,1.5823,11,0
SEV,D,20110829,000000,1.6661,1.6661,1.6568,1.6568,8,0
SEV,D,20110830,000000,1.6661,1.6661,1.6288,1.6288,10,0
SEV,D,20110831,000000,1.6661,1.6661,1.4799,1.4799,11,0
SEV,D,20110901,000000,1.4427,1.4427,1.1635,1.4334,151,0
SEV,D,20110902,000000,1.3775,1.3868,1.3775,1.3775,551,0
SEV,D,20110905,000000,1.4706,1.4706,1.4706,1.4706,11,0
SEV,D,20110906,000000,1.4706,1.4706,1.3496,1.3496,3352,0
SEV,D,20110907,000000,1.3962,1.3962,1.3031,1.3031,10,0
SEV,D,20110908,000000,1.4427,1.4427,1.21,1.21,1727,0
SEV,D,20110909,000000,1.4427,1.4427,1.1635,1.21,3858,0
SEV,D,20110912,000000,1.3868,1.3868,1.3031,1.3031,11,0
SEV,D,20110913,000000,1.3868,1.3868,0.9959,1.3496,561,0
SEV,D,20110914,000000,1.3496,1.3496,1.3496,1.3496,16,0
SEV,D,20110915,000000,1.3496,1.3496,1.3496,1.3496,5,0
SEV,D,20110916,000000,1.3496,1.3496,1.1635,1.3496,4416,0
SEV,D,20110919,000000,1.3496,1.3496,1.3496,1.3496,4,0
SEV,D,20110920,000000,1.3496,1.3496,1.0704,1.0704,1616,0
SEV,D,20110921,000000,1.2845,1.2845,0.9773,1.0238,6455,0
SEV,D,20110922,000000,1.2286,1.2286,1.21,1.21,10,0
SEV,D,20110923,000000,1.3496,1.3496,1.1169,1.1635,5384,0
SEV,D,20110926,000000,1.3496,1.3496,1.3496,1.3496,2,0
SEV,D,20110927,000000,1.3496,1.3496,1.3496,1.3496,2,0
SEV,D,20110928,000000,1.21,1.3496,1.0238,1.3403,6531,0
SEV,D,20110929,000000,1.2938,1.2938,1.2938,1.2938,3,0
SEV,D,20110930,000000,1.2938,1.2938,1.0704,1.2845,3768,0
SEV,D,20111003,000000,1.2938,1.2938,1.2938,1.2938,2,0
SEV,D,20111004,000000,1.2658,1.2658,1.2658,1.2658,3,0
SEV,D,20111005,000000,1.2938,1.2938,1.2938,1.2938,3,0
